,ID,NAME,BATS,HEIGHT,WEIGHT,YEAR,AGE,TM,LG,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,OPS+,TB,GDP,HBP,SH,SF,IBB,POS,AWARDS,SALARY
686,hillaa01,Aaron Hill,Right,5-11,200lb,2015,33,ARI,NL,116,353,313,32,72,18,0,6,39,7,2,31,54,0.23,0.295,0.345,0.64,72.0,108,9,1,0,8,0,45/D,,"$12,000,000"
687,hillaa01,Aaron Hill,Right,5-11,200lb,2016,34,TOT,MLB,125,429,378,48,99,14,0,10,38,4,2,41,59,0.262,0.336,0.37799999999999995,0.7140000000000001,89.0,143,6,3,0,4,2,54/D,,"$12,000,000"
688,hillaa01,Aaron Hill,Right,5-11,200lb,2016,34,MIL,NL,78,292,254,34,72,11,0,8,29,4,2,30,43,0.28300000000000003,0.359,0.42100000000000004,0.78,106.0,107,5,2,0,4,0,54,,"$12,000,000"
689,hillaa01,Aaron Hill,Right,5-11,200lb,2016,34,BOS,AL,47,137,124,14,27,3,0,2,9,0,0,11,16,0.218,0.287,0.29,0.5770000000000001,54.0,36,1,1,0,0,2,5/4D,,"$12,000,000"
690,hillaa01,Aaron Hill,Right,5-11,200lb,2017,35,SFG,NL,34,80,68,7,9,2,1,1,7,0,0,11,13,0.132,0.25,0.235,0.485,31.0,16,2,0,0,1,0,/457,,"$2,000,000"
691,hillbo01,Bobby Hill,Both,5-10,175lb,2004,26,PIT,NL,126,267,233,28,62,7,2,2,27,0,3,20,39,0.266,0.353,0.33899999999999997,0.6920000000000001,82.0,79,12,12,1,1,2,45,,"$315,000"
692,hillbo01,Bobby Hill,Both,5-10,175lb,2005,27,PIT,NL,58,105,93,12,25,6,0,0,11,0,0,9,17,0.26899999999999996,0.34299999999999997,0.33299999999999996,0.6759999999999999,80.0,31,3,2,0,1,0,5/4,,"$326,000"
693,hilldo01,Donnie Hill,Both,5-10,160lb,1986,25,OAK,AL,108,366,339,37,96,16,2,4,29,5,2,23,38,0.28300000000000003,0.32899999999999996,0.37799999999999995,0.706,99.0,128,9,0,4,0,1,45/D6,,"$218,200"
694,hilldo01,Donnie Hill,Both,5-10,160lb,1987,26,CHW,AL,111,449,410,57,98,14,6,9,46,1,0,30,35,0.239,0.29,0.368,0.6579999999999999,72.0,151,11,1,4,4,1,45/D,,"$275,000"
695,hilldo01,Donnie Hill,Both,5-10,160lb,1988,27,CHW,AL,83,253,221,17,48,6,1,2,20,3,1,26,32,0.217,0.29600000000000004,0.281,0.5770000000000001,63.0,62,3,0,3,3,1,45/D,,"$275,000"
696,hilldo01,Donnie Hill,Both,5-10,160lb,1990,29,CAL,AL,102,392,352,36,93,18,2,3,32,1,2,29,27,0.264,0.319,0.35200000000000004,0.6709999999999999,91.0,124,10,1,6,4,1,465/3D1,,"$225,000"
697,hilldo01,Donnie Hill,Both,5-10,160lb,1991,30,CAL,AL,77,242,209,36,50,8,1,1,20,1,0,30,21,0.239,0.335,0.301,0.636,79.0,63,1,0,3,0,1,46/3,,"$500,000"
698,hilldo01,Donnie Hill,Both,5-10,160lb,1992,31,MIN,AL,25,59,51,7,15,3,0,0,2,0,0,5,6,0.294,0.368,0.353,0.721,102.0,18,0,1,2,0,0,6/459,,"$400,000"
699,hillesh02,Shea Hillenbrand,Right,6-1,200lb,2001,25,BOS,AL,139,493,468,52,123,20,2,12,49,3,4,13,61,0.263,0.29100000000000004,0.391,0.682,77.0,183,12,7,1,4,3,*5/3D,,"$200,000"
700,hillesh02,Shea Hillenbrand,Right,6-1,200lb,2002,26,BOS,AL,156,676,634,94,186,43,4,18,83,4,2,25,95,0.293,0.33,0.45899999999999996,0.789,105.0,291,18,12,0,5,4,*5,AS,"$260,000"
701,hillesh02,Shea Hillenbrand,Right,6-1,200lb,2003,27,TOT,MLB,134,554,515,60,144,35,1,20,97,1,0,24,70,0.28,0.314,0.46799999999999997,0.782,96.0,241,22,6,0,9,4,35/D,,"$407,500"
702,hillesh02,Shea Hillenbrand,Right,6-1,200lb,2003,27,BOS,AL,49,200,185,20,56,17,0,3,38,1,0,7,26,0.303,0.335,0.44299999999999995,0.778,100.0,82,9,4,0,4,1,53/D,,"$407,500"
703,hillesh02,Shea Hillenbrand,Right,6-1,200lb,2003,27,ARI,NL,85,354,330,40,88,18,1,17,59,0,0,17,44,0.267,0.302,0.48200000000000004,0.784,94.0,159,13,2,0,5,3,35,,"$407,500"
704,hillesh02,Shea Hillenbrand,Right,6-1,200lb,2004,28,ARI,NL,148,604,562,68,174,36,3,15,80,2,0,24,49,0.31,0.348,0.46399999999999997,0.812,104.0,261,18,12,0,6,2,*35,,"$2,600,000"
705,hillesh02,Shea Hillenbrand,Right,6-1,200lb,2005,29,TOR,AL,152,645,594,91,173,36,2,18,82,5,1,26,79,0.29100000000000004,0.34299999999999997,0.449,0.792,108.0,267,21,22,0,3,2,35D,AS,"$3,870,000"
706,hillesh02,Shea Hillenbrand,Right,6-1,200lb,2006,30,TOT,MLB,141,566,530,73,147,27,1,21,68,1,2,21,80,0.27699999999999997,0.313,0.451,0.764,94.0,239,22,9,0,6,2,3D5,,"$5,800,000"
707,hillesh02,Shea Hillenbrand,Right,6-1,200lb,2006,30,TOR,AL,81,319,296,40,89,15,1,12,39,1,2,14,40,0.301,0.342,0.48,0.821,110.0,142,15,6,0,3,2,D35,,"$5,800,000"
708,hillesh02,Shea Hillenbrand,Right,6-1,200lb,2006,30,SFG,NL,60,247,234,33,58,12,0,9,29,0,0,7,40,0.248,0.275,0.415,0.69,74.0,97,7,3,0,3,0,3/5,,"$5,800,000"
709,hillesh02,Shea Hillenbrand,Right,6-1,200lb,2007,31,TOT,MLB,73,278,267,25,67,5,2,4,31,0,3,7,30,0.251,0.27,0.33,0.599,56.0,88,9,1,0,3,1,D5/3,,"$6,000,000"
710,hillesh02,Shea Hillenbrand,Right,6-1,200lb,2007,31,LAA,AL,53,204,197,19,50,5,0,3,22,0,2,5,18,0.254,0.275,0.325,0.599,57.0,64,6,1,0,1,0,D/3,,"$6,000,000"
711,hillesh02,Shea Hillenbrand,Right,6-1,200lb,2007,31,LAD,NL,20,74,70,6,17,0,2,1,9,0,1,2,12,0.243,0.257,0.34299999999999997,0.6,53.0,24,3,0,0,2,1,5/3,,"$6,000,000"
712,hillgl01,Glenallen Hill,Right,6-3,210lb,1990,25,TOR,AL,84,278,260,47,60,11,3,12,32,8,3,18,62,0.231,0.281,0.435,0.715,93.0,113,5,0,0,0,0,97D/8,,"$100,000"
713,hillgl01,Glenallen Hill,Right,6-3,210lb,1991,26,TOT,AL,72,248,221,29,57,8,2,8,25,6,4,23,54,0.258,0.324,0.42100000000000004,0.745,103.0,93,7,0,1,3,0,87D/9,,"$170,000"
714,hillgl01,Glenallen Hill,Right,6-3,210lb,1991,26,TOR,AL,35,108,99,14,25,5,2,3,11,2,2,7,24,0.253,0.29600000000000004,0.434,0.731,97.0,43,2,0,0,2,0,D/79,,"$170,000"
715,hillgl01,Glenallen Hill,Right,6-3,210lb,1991,26,CLE,AL,37,140,122,15,32,3,0,5,14,4,2,16,30,0.262,0.345,0.41,0.755,108.0,50,5,0,1,1,0,87/D9,,"$170,000"
716,hillgl01,Glenallen Hill,Right,6-3,210lb,1992,27,CLE,AL,102,394,369,38,89,16,1,18,49,9,6,20,73,0.24100000000000002,0.287,0.436,0.723,102.0,161,11,4,0,1,0,7D/98,,"$325,000"
717,hillgl01,Glenallen Hill,Right,6-3,210lb,1993,28,TOT,MLB,97,284,261,33,69,14,2,15,47,8,3,17,71,0.264,0.307,0.506,0.813,116.0,132,4,1,1,4,1,97D,,"$975,000"
718,hillgl01,Glenallen Hill,Right,6-3,210lb,1993,28,CLE,AL,66,191,174,19,39,7,2,5,25,7,3,11,50,0.22399999999999998,0.268,0.374,0.642,71.0,65,3,1,1,4,1,9D/7,,"$975,000"
719,hillgl01,Glenallen Hill,Right,6-3,210lb,1993,28,CHC,NL,31,93,87,14,30,7,0,10,22,1,0,6,21,0.345,0.387,0.77,1.157,206.0,67,1,0,0,0,0,7/9,,"$975,000"
720,hillgl01,Glenallen Hill,Right,6-3,210lb,1994,29,CHC,NL,89,299,269,48,80,12,1,10,38,19,6,29,57,0.297,0.365,0.461,0.826,115.0,124,5,0,0,1,0,*87/9,,"$1,000,000"
721,hillgl01,Glenallen Hill,Right,6-3,210lb,1995,30,SFG,NL,132,539,497,71,131,29,4,24,86,25,5,39,98,0.264,0.317,0.483,0.8,112.0,240,11,1,0,2,4,*9/8,,"$800,000"
722,hillgl01,Glenallen Hill,Right,6-3,210lb,1996,31,SFG,NL,98,421,379,56,106,26,0,19,67,6,3,33,95,0.28,0.344,0.499,0.843,124.0,189,6,6,0,3,3,9,,"$1,700,000"
723,hillgl01,Glenallen Hill,Right,6-3,210lb,1997,32,SFG,NL,128,428,398,47,104,28,4,11,64,7,4,19,87,0.261,0.297,0.435,0.731,91.0,173,8,4,0,7,0,9/D,,"$1,700,000"
724,hillgl01,Glenallen Hill,Right,6-3,210lb,1998,33,TOT,MLB,122,422,390,63,121,25,2,20,56,1,1,28,79,0.31,0.36,0.5379999999999999,0.899,131.0,210,16,3,0,1,2,7/9,,"$325,000"
725,hillgl01,Glenallen Hill,Right,6-3,210lb,1998,33,SEA,AL,74,277,259,37,75,20,2,12,33,1,1,14,45,0.29,0.332,0.521,0.853,119.0,135,13,3,0,1,1,7,,"$325,000"
726,hillgl01,Glenallen Hill,Right,6-3,210lb,1998,33,CHC,NL,48,145,131,26,46,5,0,8,23,0,0,14,34,0.35100000000000003,0.414,0.573,0.986,154.0,75,3,0,0,0,1,7/9,,"$325,000"
727,hillgl01,Glenallen Hill,Right,6-3,210lb,1999,34,CHC,NL,99,278,253,43,76,9,1,20,55,5,1,22,61,0.3,0.353,0.581,0.934,134.0,147,7,0,0,3,1,79/D,,"$1,150,000"
728,hillgl01,Glenallen Hill,Right,6-3,210lb,2000,35,TOT,MLB,104,321,300,45,88,9,1,27,58,0,1,19,76,0.293,0.336,0.6,0.9359999999999999,133.0,180,6,1,0,1,2,7D,,"$1,500,000"
729,hillgl01,Glenallen Hill,Right,6-3,210lb,2000,35,CHC,NL,64,178,168,23,44,4,1,11,29,0,1,10,43,0.262,0.303,0.494,0.797,100.0,83,5,0,0,0,2,7/D,,"$1,500,000"
730,hillgl01,Glenallen Hill,Right,6-3,210lb,2000,35,NYY,AL,40,143,132,22,44,5,0,16,29,0,0,9,33,0.33299999999999996,0.37799999999999995,0.735,1.112,175.0,97,1,1,0,1,0,D7,,"$1,500,000"
731,hillgl01,Glenallen Hill,Right,6-3,210lb,2001,36,ANA,AL,16,66,66,4,9,0,0,1,2,0,0,0,20,0.136,0.136,0.182,0.318,-17.0,12,3,0,0,0,0,D,,"$1,500,000"
732,hillko01,Koyie Hill,Both,6-1,205lb,2005,26,ARI,NL,34,91,78,6,17,5,0,0,6,0,1,11,27,0.218,0.308,0.282,0.59,55.0,22,0,0,0,2,0,2,,"$318,000"
733,hillko01,Koyie Hill,Both,6-1,205lb,2009,30,CHC,NL,83,284,253,26,60,12,2,2,24,0,0,27,78,0.237,0.312,0.324,0.636,64.0,82,9,1,2,1,6,2/5,,"$475,000"
734,hillko01,Koyie Hill,Both,6-1,205lb,2010,31,CHC,NL,77,231,215,18,46,13,1,1,17,1,0,12,61,0.214,0.254,0.298,0.552,46.0,64,5,0,3,1,3,2/5,,"$700,000"
735,hillko01,Koyie Hill,Both,6-1,205lb,2011,32,CHC,NL,46,153,134,15,26,3,1,2,9,1,0,14,40,0.19399999999999998,0.268,0.276,0.545,50.0,37,3,0,4,1,3,2,,"$850,000"
736,hillma01,Marc Hill,Right,6-3,205lb,1985,33,CHW,AL,40,95,75,5,10,2,0,0,4,0,0,12,9,0.133,0.253,0.16,0.413,15.0,12,2,0,8,0,0,2/5,,"$200,000"
737,hillma01,Marc Hill,Right,6-3,205lb,1986,34,CHW,AL,22,21,19,2,3,0,0,0,0,0,0,1,3,0.158,0.23800000000000002,0.158,0.396,9.0,3,0,1,0,0,0,2,,"$200,000"
738,hincha,A.J. Hinch,Right,6-1,195lb,1998,24,OAK,AL,120,391,337,34,78,10,0,9,35,3,0,30,89,0.231,0.29600000000000004,0.341,0.638,69.0,115,6,4,13,7,0,*2,,"$170,000"
739,hincha,A.J. Hinch,Right,6-1,195lb,1999,25,OAK,AL,76,228,205,26,44,4,1,7,24,6,2,11,41,0.215,0.26,0.34600000000000003,0.607,58.0,71,4,2,9,1,0,2,,"$230,000"
740,hincha,A.J. Hinch,Right,6-1,195lb,2001,27,KCR,AL,45,134,121,10,19,3,0,6,15,1,1,8,26,0.157,0.226,0.331,0.556,41.0,40,5,3,1,1,1,2/D,,"$260,000"
741,hincha,A.J. Hinch,Right,6-1,195lb,2002,28,KCR,AL,72,220,197,25,49,7,1,7,27,3,3,18,35,0.249,0.321,0.401,0.722,84.0,79,2,3,2,0,0,2,,"$260,000"
742,hinsker01,Eric Hinske,Left,6-2,235lb,2002,24,TOR,AL,151,650,566,99,158,38,2,24,84,13,1,77,138,0.27899999999999997,0.365,0.48100000000000004,0.845,119.0,272,12,2,0,5,5,*5,RoY-1,"$200,000"
743,hinsker01,Eric Hinske,Left,6-2,235lb,2003,25,TOR,AL,124,514,449,74,109,45,3,12,63,12,2,59,104,0.243,0.32899999999999996,0.43700000000000006,0.765,97.0,196,11,1,0,5,1,*5,,"$600,000"
744,hinsker01,Eric Hinske,Left,6-2,235lb,2004,26,TOR,AL,155,634,570,66,140,23,3,15,69,12,8,54,109,0.24600000000000002,0.312,0.375,0.688,76.0,214,14,4,0,6,2,*5/D,,"$900,000"
745,hinsker01,Eric Hinske,Left,6-2,235lb,2005,27,TOR,AL,147,537,477,79,125,31,2,15,68,8,4,46,121,0.262,0.33299999999999996,0.43,0.763,100.0,205,8,8,0,6,4,3D,,"$3,100,000"
746,hinsker01,Eric Hinske,Left,6-2,235lb,2006,28,TOT,AL,109,312,277,43,75,17,2,13,34,2,2,35,79,0.271,0.353,0.48700000000000004,0.84,114.0,135,8,0,0,0,2,9D35/7,,"$4,425,000"
747,hinsker01,Eric Hinske,Left,6-2,235lb,2006,28,TOR,AL,78,224,197,35,52,9,2,12,29,1,1,27,49,0.264,0.353,0.513,0.865,121.0,101,6,0,0,0,2,9D5/37,,"$4,425,000"
748,hinsker01,Eric Hinske,Left,6-2,235lb,2006,28,BOS,AL,31,88,80,8,23,8,0,1,5,1,1,8,30,0.28800000000000003,0.35200000000000004,0.425,0.777,97.0,34,2,0,0,0,0,39/7D,,"$4,425,000"
749,hinsker01,Eric Hinske,Left,6-2,235lb,2007,29,BOS,AL,84,218,186,25,38,12,3,6,21,3,0,28,54,0.204,0.317,0.39799999999999996,0.7140000000000001,83.0,74,7,3,0,1,2,379/D,,"$5,625,000"
750,hinsker01,Eric Hinske,Left,6-2,235lb,2008,30,TBR,AL,133,432,381,59,94,21,1,20,60,10,3,47,88,0.247,0.33299999999999996,0.465,0.7979999999999999,109.0,177,13,3,0,1,4,97D3/5,,"$800,000"
751,hinsker01,Eric Hinske,Left,6-2,235lb,2009,31,TOT,MLB,93,224,190,31,46,12,0,8,25,1,0,27,52,0.242,0.348,0.43200000000000005,0.78,104.0,82,2,5,0,2,1,95/3D7,,"$1,500,000"
752,hinsker01,Eric Hinske,Left,6-2,235lb,2009,31,PIT,NL,54,126,106,18,27,9,0,1,11,0,0,17,27,0.255,0.373,0.368,0.741,99.0,39,0,3,0,0,0,9/35D,,"$1,500,000"
753,hinsker01,Eric Hinske,Left,6-2,235lb,2009,31,NYY,AL,39,98,84,13,19,3,0,7,14,1,0,10,25,0.226,0.316,0.512,0.828,109.0,43,2,2,0,2,1,95/D7,,"$1,500,000"
754,hinsker01,Eric Hinske,Left,6-2,235lb,2010,32,ATL,NL,131,320,281,38,72,21,1,11,51,0,0,33,75,0.256,0.33799999999999997,0.456,0.7929999999999999,114.0,128,4,3,0,3,5,73/5D,,"$1,000,000"
755,hinsker01,Eric Hinske,Left,6-2,235lb,2011,33,ATL,NL,117,264,236,24,55,10,0,10,28,0,1,26,71,0.233,0.311,0.40299999999999997,0.713,94.0,95,5,1,0,1,1,793/D,,"$1,350,000"
756,hinsker01,Eric Hinske,Left,6-2,235lb,2012,34,ATL,NL,91,147,132,9,26,7,1,2,13,0,0,14,41,0.19699999999999998,0.272,0.311,0.583,57.0,41,5,0,0,1,2,3/7D9,,"$1,500,000"
757,hinsker01,Eric Hinske,Left,6-2,235lb,2013,35,ARI,NL,52,58,52,2,9,3,0,1,6,0,0,6,17,0.17300000000000001,0.259,0.28800000000000003,0.547,51.0,15,2,0,0,0,0,/3D,,"$1,350,000"
758,hinzoto01,Tommy Hinzo,Both,5-10,170lb,1987,23,CLE,AL,67,280,257,31,68,9,3,3,21,9,4,10,47,0.265,0.29600000000000004,0.358,0.654,73.0,92,6,2,10,1,0,4,,"$62,500"
759,hinzoto01,Tommy Hinzo,Both,5-10,170lb,1989,25,CLE,AL,18,21,17,4,0,0,0,0,0,1,2,2,6,0.0,0.105,0.0,0.105,-68.0,0,0,0,2,0,0,/4D6,,"$75,000"
760,hockide01,Denny Hocking,Both,5-10,180lb,1994,24,MIN,AL,11,31,31,3,10,3,0,0,2,2,0,0,4,0.32299999999999995,0.32299999999999995,0.419,0.742,90.0,13,1,0,0,0,0,6,,"$109,000"
761,hockide01,Denny Hocking,Both,5-10,180lb,1995,25,MIN,AL,9,28,25,4,5,0,2,0,3,1,0,2,2,0.2,0.259,0.36,0.619,59.0,9,1,0,1,0,1,/6,,"$112,000"
762,hockide01,Denny Hocking,Both,5-10,180lb,1996,26,MIN,AL,49,137,127,16,25,6,0,1,10,3,3,8,24,0.19699999999999998,0.243,0.268,0.51,29.0,34,3,0,1,1,0,9/643D,,"$117,500"
763,hockide01,Denny Hocking,Both,5-10,180lb,1997,27,MIN,AL,115,278,253,28,65,12,4,2,25,3,5,18,51,0.257,0.308,0.36,0.667,74.0,91,6,1,5,1,0,6549/783D,,"$152,500"
764,hockide01,Denny Hocking,Both,5-10,180lb,1998,28,MIN,AL,110,219,198,32,40,6,1,3,15,2,1,16,44,0.20199999999999999,0.259,0.28800000000000003,0.547,42.0,57,2,0,3,2,1,4675/9D38,,"$185,000"
765,hockide01,Denny Hocking,Both,5-10,180lb,1999,29,MIN,AL,136,421,386,47,103,18,2,7,41,11,7,22,54,0.267,0.307,0.37799999999999995,0.685,72.0,146,10,3,4,6,1,64798/53,,"$325,000"
766,hockide01,Denny Hocking,Both,5-10,180lb,2000,30,MIN,AL,134,433,373,52,111,24,4,4,47,7,5,48,77,0.298,0.373,0.41600000000000004,0.789,97.0,155,2,0,7,5,1,4895763/D,,"$500,000"
767,hockide01,Denny Hocking,Both,5-10,180lb,2001,31,MIN,AL,112,363,327,34,82,16,2,3,25,6,1,29,67,0.251,0.315,0.33899999999999997,0.654,73.0,111,7,2,4,1,1,643D/5789,,"$900,000"
768,hockide01,Denny Hocking,Both,5-10,180lb,2002,32,MIN,AL,102,294,260,28,65,13,0,2,25,0,2,24,44,0.25,0.31,0.32299999999999995,0.633,70.0,84,3,1,4,5,0,465/398,,"$1,100,000"
769,hockide01,Denny Hocking,Both,5-10,180lb,2003,33,MIN,AL,83,209,188,22,45,10,2,3,22,0,1,15,37,0.239,0.29100000000000004,0.36200000000000004,0.653,71.0,68,3,0,3,3,0,4563/98D7,,"$1,000,000"
770,hockide01,Denny Hocking,Both,5-10,180lb,2004,34,COL,NL,55,106,94,7,19,2,0,0,4,0,1,7,20,0.20199999999999999,0.257,0.223,0.48100000000000004,20.0,21,3,0,5,0,0,76/4895,,"$650,000"
771,hoeslj01,L.J. Hoes,Right,6-0,200lb,2014,24,HOU,AL,55,136,122,12,21,5,0,3,11,0,0,10,31,0.172,0.23,0.287,0.517,46.0,35,5,0,1,3,0,79/D,,"$502,900"
772,hoffmgl01,Glenn Hoffman,Right,6-1,175lb,1985,26,BOS,AL,96,321,279,40,77,17,2,6,34,2,2,25,40,0.276,0.34299999999999997,0.41600000000000004,0.759,104.0,116,6,5,9,3,0,6/45,,"$335,000"
773,hoffmgl01,Glenn Hoffman,Right,6-1,175lb,1986,27,BOS,AL,12,26,23,1,5,2,0,0,1,0,0,2,3,0.217,0.26899999999999996,0.304,0.574,56.0,7,1,0,0,1,0,6/5,,"$350,000"
774,hoffmgl01,Glenn Hoffman,Right,6-1,175lb,1987,28,TOT,MLB,61,206,187,15,40,8,0,0,16,0,1,10,32,0.214,0.26899999999999996,0.257,0.525,41.0,48,6,4,5,0,1,6/54,,"$300,000"
775,hoffmgl01,Glenn Hoffman,Right,6-1,175lb,1987,28,BOS,AL,21,60,55,5,11,3,0,0,6,0,0,3,9,0.2,0.267,0.255,0.521,39.0,14,2,2,0,0,0,6/54,,"$300,000"
776,hoffmgl01,Glenn Hoffman,Right,6-1,175lb,1987,28,LAD,NL,40,146,132,10,29,5,0,0,10,0,1,7,23,0.22,0.27,0.258,0.527,42.0,34,4,2,5,0,1,6,,"$300,000"
777,hoffmgl01,Glenn Hoffman,Right,6-1,175lb,1989,30,CAL,AL,48,112,104,9,22,3,0,1,3,0,2,3,13,0.212,0.24100000000000002,0.26899999999999996,0.51,45.0,28,1,1,4,0,0,65/43D,,"$160,000"
778,hoffpja01,Jarrett Hoffpauir,Right,5-9,190lb,2009,26,STL,NL,8,16,12,1,3,2,0,0,2,0,0,4,2,0.25,0.43799999999999994,0.41700000000000004,0.8540000000000001,130.0,5,1,0,0,0,0,/45,,"$400,000"
779,hoffpmi01,Micah Hoffpauir,Left,6-3,215lb,2009,29,CHC,NL,105,257,234,28,56,12,1,10,35,1,0,20,46,0.239,0.3,0.42700000000000005,0.727,84.0,100,3,1,0,2,1,397/D,,"$407,500"
780,hoffpmi01,Micah Hoffpauir,Left,6-3,215lb,2010,30,CHC,NL,24,57,52,5,9,3,0,0,5,0,0,5,15,0.17300000000000001,0.24600000000000002,0.231,0.47600000000000003,28.0,12,3,0,0,0,0,3/79,,$1
781,hoilech01,Chris Hoiles,Right,6-0,195lb,1990,25,BAL,AL,23,68,63,7,12,3,0,1,6,0,0,5,12,0.19,0.25,0.28600000000000003,0.536,52.0,18,0,0,0,0,1,/2D3,,"$102,000"
782,hoilech01,Chris Hoiles,Right,6-0,195lb,1991,26,BAL,AL,107,372,341,36,83,15,0,11,31,0,2,29,61,0.243,0.304,0.384,0.688,93.0,131,11,1,0,1,1,2D/3,,"$107,500"
783,hoilech01,Chris Hoiles,Right,6-0,195lb,1992,27,BAL,AL,96,371,310,49,85,10,1,20,40,0,2,55,60,0.27399999999999997,0.384,0.506,0.89,147.0,157,8,2,1,3,2,2/D,,"$175,000"
784,hoilech01,Chris Hoiles,Right,6-0,195lb,1993,28,BAL,AL,126,503,419,80,130,28,0,29,82,1,1,69,94,0.31,0.41600000000000004,0.585,1.001,162.0,245,10,9,3,3,4,*2/D,MVP-16,"$350,000"
785,hoilech01,Chris Hoiles,Right,6-0,195lb,1994,29,BAL,AL,99,406,332,45,82,10,0,19,53,2,0,63,73,0.247,0.371,0.449,0.82,107.0,149,6,5,1,4,2,*2,,"$2,000,000"
786,hoilech01,Chris Hoiles,Right,6-0,195lb,1995,30,BAL,AL,114,426,352,53,88,15,1,19,58,1,0,67,80,0.25,0.373,0.46,0.833,114.0,162,11,4,0,3,3,*2/D,,"$2,850,000"
787,hoilech01,Chris Hoiles,Right,6-0,195lb,1996,31,BAL,AL,127,481,407,64,105,13,0,25,73,0,1,57,97,0.258,0.35600000000000004,0.474,0.83,108.0,193,7,9,1,7,1,*2/3,,"$3,350,000"
788,hoilech01,Chris Hoiles,Right,6-0,195lb,1997,32,BAL,AL,99,384,320,45,83,15,0,12,49,1,0,51,86,0.259,0.375,0.419,0.794,110.0,134,7,10,0,3,3,2/D35,,"$3,600,000"
789,hoilech01,Chris Hoiles,Right,6-0,195lb,1998,33,BAL,AL,97,318,267,36,70,12,0,15,56,0,1,38,50,0.262,0.358,0.47600000000000003,0.833,117.0,127,5,4,5,4,0,2/3D,,"$3,600,000"
790,holadbr01,Bryan Holaday,Right,6-0,205lb,2014,26,DET,AL,62,171,156,14,36,5,1,0,15,1,1,8,37,0.231,0.266,0.276,0.542,54.0,43,4,1,2,4,0,2/D,,"$502,000"
791,holadbr01,Bryan Holaday,Right,6-0,205lb,2016,28,TOT,AL,43,129,117,17,27,7,1,2,14,0,1,7,28,0.231,0.281,0.359,0.64,67.0,42,1,2,1,2,0,2/5D71,,"$519,000"
792,holadbr01,Bryan Holaday,Right,6-0,205lb,2016,28,TEX,AL,29,94,84,14,20,6,1,2,13,0,1,5,16,0.23800000000000002,0.29,0.405,0.695,80.0,34,0,2,1,2,0,2/71,,"$519,000"
793,holadbr01,Bryan Holaday,Right,6-0,205lb,2016,28,BOS,AL,14,35,33,3,7,1,0,0,1,0,0,2,12,0.212,0.257,0.242,0.5,34.0,8,1,0,0,0,0,2/5D,,"$519,000"
794,holbera01,Ray Holbert,Right,6-0,170lb,1994,23,SDP,NL,5,5,5,1,1,0,0,0,0,0,0,0,4,0.2,0.2,0.2,0.4,6.0,1,0,0,0,0,0,/6,,"$109,000"
795,holbera01,Ray Holbert,Right,6-0,170lb,1995,24,SDP,NL,63,86,73,11,13,2,1,2,5,4,0,8,20,0.17800000000000002,0.27699999999999997,0.315,0.5920000000000001,58.0,23,3,2,3,0,1,6/49,,"$115,000"
796,holbera01,Ray Holbert,Right,6-0,170lb,1999,28,KCR,AL,34,115,100,14,28,3,0,0,5,7,4,8,20,0.28,0.33,0.31,0.64,65.0,31,4,0,6,1,0,64/5,,"$215,000"
797,holbera01,Ray Holbert,Right,6-0,170lb,2000,29,KCR,AL,3,4,4,0,1,0,0,0,0,0,0,0,2,0.25,0.25,0.25,0.5,26.0,1,0,0,0,0,0,/456,,"$225,000"
798,hollato01,Todd Hollandsworth,Left,6-2,193lb,1995,22,LAD,NL,41,115,103,16,24,2,0,5,13,2,1,10,29,0.233,0.304,0.39799999999999996,0.7020000000000001,91.0,41,1,1,0,1,2,8/79,,"$109,000"
799,hollato01,Todd Hollandsworth,Left,6-2,193lb,1996,23,LAD,NL,149,526,478,64,139,26,4,12,59,21,6,41,93,0.29100000000000004,0.348,0.43700000000000006,0.785,113.0,209,2,2,3,2,1,*78/9,RoY-1,"$136,000"
800,hollato01,Todd Hollandsworth,Left,6-2,193lb,1997,24,LAD,NL,106,317,296,39,73,20,2,4,31,5,5,17,60,0.247,0.28600000000000003,0.368,0.654,75.0,109,8,0,2,2,2,78/9,,"$550,000"
801,hollato01,Todd Hollandsworth,Left,6-2,193lb,1998,25,LAD,NL,55,187,175,23,47,6,4,3,20,4,3,9,42,0.26899999999999996,0.308,0.4,0.708,89.0,70,2,1,2,0,0,78/9,,"$700,000"
802,hollato01,Todd Hollandsworth,Left,6-2,193lb,1999,26,LAD,NL,92,287,261,39,74,12,2,9,32,5,2,24,61,0.284,0.345,0.44799999999999995,0.7929999999999999,104.0,117,2,1,0,1,1,873/9,,"$850,000"
803,hollato01,Todd Hollandsworth,Left,6-2,193lb,2000,27,TOT,NL,137,471,428,81,115,20,0,19,47,18,7,41,99,0.26899999999999996,0.33299999999999996,0.449,0.782,91.0,192,8,1,0,1,3,*879,,"$1,450,000"
804,hollato01,Todd Hollandsworth,Left,6-2,193lb,2000,27,LAD,NL,81,293,261,42,61,12,0,8,24,11,4,30,61,0.23399999999999999,0.314,0.37200000000000005,0.6859999999999999,77.0,97,4,1,0,1,2,8/79,,"$1,450,000"
